##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	27379_R2.fastq.gz
2120	115-119	-3.7770138960097093
2120	120-124	-4.247260287357772
2120	125-129	-4.950136636459071
2120	130-134	-4.803550794655806
2120	135-139	-4.473076975453935
2120	140-144	-4.607311100170573
2120	145-149	-5.018158255223874
2120	150-151	-5.032222646764755
2121	1	-1.1238852484919768
2121	2	-1.2871687812484254
2121	3	-1.8758803038084793
2121	4	-1.8669049212195787
2121	5	-1.4856799119576038
2121	6	-2.2084310609196436
2121	7	-2.4467119593762305
2121	8	-2.2563773254683497
2121	9	-1.9082584967089389
2121	10-14	-2.0207014533940892
2121	15-19	-2.1606807548754503
2121	20-24	-2.2413477817729657
2121	25-29	-2.445127535989762
2121	30-34	-2.4613654586513007
2121	35-39	-2.7341970755424754
2121	40-44	-3.0188389847210786
2121	45-49	-3.107366683362173
2121	50-54	-3.3353009402015132
2121	55-59	-3.4862427193015364
2121	60-64	-3.5193719766630593
2121	65-69	-3.5252848321518258
2121	70-74	-3.770086869659778
2121	75-79	-3.412529177027608
2121	80-84	-3.307386020581575
2121	85-89	-3.334140477422146
2121	90-94	-3.639388810559531
2121	95-99	-3.6862000802922523
2121	100-104	-4.026043660618818
2121	105-109	-4.032433245351399
2121	110-114	-4.4270514801564325
2121	115-119	-4.501102709196619
2121	120-124	-4.392166053087163
2121	125-129	-4.6832866817768135
2121	130-134	-4.839379220052479
2121	135-139	-4.947242239409665
2121	140-144	-5.20652626269279
2121	145-149	-5.232716699895295
2121	150-151	-4.7389850508234055
2122	1	-0.8891949250910898
2122	2	-0.8457518464300264
2122	3	-1.2077953036217508
2122	4	-0.9738667817152447
2122	5	-0.9141536323889312
2122	6	-1.165797292047941
2122	7	-1.2819710211268287
2122	8	-1.3183505527046293
2122	9	-1.165582426707637
2122	10-14	-1.0881649899237544
2122	15-19	-1.127683468275137
2122	20-24	-1.2172745056547782
2122	25-29	-1.334388675536978
2122	30-34	-1.3654180674552023
2122	35-39	-1.5052793930318558
2122	40-44	-1.688997441038076
2122	45-49	-2.0044051624365053
2122	50-54	-2.16480586547776
2122	55-59	-2.6842670279121137
2122	60-64	-3.175767145659421
2122	65-69	-2.58532982834312
2122	70-74	-2.942708061135157
2122	75-79	-2.4579916541036013
2122	80-84	-2.5884108229710208
2122	85-89	-2.446067884853967
2122	90-94	-2.474948673186681
2122	95-99	-2.57661561905266
2122	100-104	-2.988376549220561
2122	105-109	-3.6886095464032067
2122	110-114	-3.6657642376057282
2122	115-119	-4.264629229508273
2122	120-124	-3.7797769979278257
2122	125-129	-3.7227579791345704
2122	130-134	-3.915306846084384
2122	135-139	-4.094016423226435
2122	140-144	-4.478801098870171
2122	145-149	-4.557152168993291
2122	150-151	-4.2806910881807205
2123	1	-0.880060021144164
2123	2	-0.907407685821429
2123	3	-1.025029952164914
2123	4	-0.8895099709880512
2123	5	-0.6506934328834078
2123	6	-0.9515778303596747
2123	7	-1.0893397369742743
2123	8	-1.1396452938235626
2123	9	-0.883277472637026
2123	10-14	-0.9109825935326512
2123	15-19	-0.8354196423571025
2123	20-24	-0.8365475441450414
2123	25-29	-0.9283098741118962
2123	30-34	-0.9961817321064501
2123	35-39	-1.1070797702883368
2123	40-44	-1.3483425930388933
2123	45-49	-1.598560503235845
2123	50-54	-1.8002429393729855
2123	55-59	-1.7585758251666945
2123	60-64	-1.8789323550717398
2123	65-69	-1.7757499509909564
2123	70-74	-1.9062882635451501
2123	75-79	-1.9302643506754364
2123	80-84	-1.7025941520601293
2123	85-89	-1.6730943751832896
2123	90-94	-1.8375091580008203
2123	95-99	-1.887186662848606
2123	100-104	-2.172264823878983
2123	105-109	-2.310256879344216
2123	110-114	-2.374846471765906
2123	115-119	-2.689599821999309
2123	120-124	-2.546023937914782
2123	125-129	-2.7602197542313434
2123	130-134	-3.11701988872181
2123	135-139	-3.152277370250726
2123	140-144	-3.5672762971320466
2123	145-149	-3.649554410953737
2123	150-151	-4.213212547394942
2124	1	-1.055320473126379
2124	2	-0.8676012520152909
2124	3	-1.024259177946206
2124	4	-0.871228754914668
2124	5	-0.584263451641398
2124	6	-0.8614936429647315
2124	7	-0.9270218948860816
2124	8	-0.9883658698806741
2124	9	-0.6784311228097835
2124	10-14	-0.7199212731893425
2124	15-19	-0.686114692723578
2124	20-24	-0.663317904670663
2124	25-29	-1.2501946319903894
2124	30-34	-0.7902617572769586
2124	35-39	-0.904622081086643
2124	40-44	-1.0404022453187451
2124	45-49	-1.2825072135249798
2124	50-54	-1.4336066245953418
2124	55-59	-1.4896691611107045
2124	60-64	-1.4553934497699217
2124	65-69	-1.3845924379538417
2124	70-74	-1.4865324735349859
2124	75-79	-1.4273205214839848
2124	80-84	-1.3742141072795278
2124	85-89	-1.4483022038059516
2124	90-94	-1.4833356219376483
2124	95-99	-1.5274926256434753
2124	100-104	-1.7620969811122364
2124	105-109	-1.8358446260165877
2124	110-114	-1.91682167022541
2124	115-119	-2.1079911312773234
2124	120-124	-2.1731659994940884
2124	125-129	-2.2989206531033375
2124	130-134	-2.5400666160911847
2124	135-139	-2.804561534543197
2124	140-144	-2.878201136914651
2124	145-149	-2.9019092582316475
2124	150-151	-2.554960007108672
2201	1	-0.16240435064783654
2201	2	0.05785464903230775
2201	3	-0.3860230205851991
2201	4	-0.23418169623225538
2201	5	-0.09706301545736551
2201	6	-0.3388627230442509
2201	7	-0.02979210807271926
2201	8	-0.15414991065775752
2201	9	-0.5013679398350632
2201	10-14	-0.2760802872120678
2201	15-19	-0.15727066433773018
2201	20-24	-0.20813444976823092
2201	25-29	-0.16396321852915463
2201	30-34	-0.26845313898684253
2201	35-39	-0.3098531308982757
2201	40-44	-0.4215030724681128
2201	45-49	-0.10334571125392245
2201	50-54	-0.45230833982571284
2201	55-59	-0.3478068611227201
2201	60-64	-0.3068361382069398
2201	65-69	-0.7357602423917413
2201	70-74	-0.4117292092409883
2201	75-79	-0.5896255811945394
2201	80-84	-0.9377630716527889
2201	85-89	-0.4859667217929413
2201	90-94	-0.32152416826334473
2201	95-99	-1.0028072439500377
2201	100-104	-1.2040793967979653
2201	105-109	-1.184201154925475
2201	110-114	-1.3547563100887459
2201	115-119	-1.2092472902511275
2201	120-124	-1.4848112980806363
2201	125-129	-1.2860543081504119
2201	130-134	-1.8791122481734028
2201	135-139	-2.2486291879533944
2201	140-144	-2.834648609371879
2201	145-149	-2.5020140224704157
2201	150-151	-2.295700045593641
2202	1	0.28579590827089163
2202	2	0.35502698635638197
2202	3	0.45367893853000396
2202	4	0.4086083014757591
2202	5	0.362281234463687
2202	6	0.5425448534171693
2202	7	0.6123433273821135
2202	8	0.5306279912450975
2202	9	0.36493092046529085
2202	10-14	0.2931502585353627
2202	15-19	0.34053485637176095
2202	20-24	0.39913061145210804
2202	25-29	0.3610607908700416
2202	30-34	0.44734686549758607
2202	35-39	0.43773684174251315
2202	40-44	0.4378189304274258
2202	45-49	0.5086051464542436
2202	50-54	0.565443345250273
2202	55-59	0.5393588509342848
2202	60-64	0.5828507446201598
2202	65-69	0.3172194861751052
2202	70-74	0.48695708160763473
2202	75-79	0.434793693437463
2202	80-84	0.24501528650899473
2202	85-89	0.19473102676155207
2202	90-94	0.3920392705567295
2202	95-99	0.1794838978900657
2202	100-104	-0.07754222380747677
2202	105-109	0.17557583196129656
2202	110-114	-0.09173951591733243
2202	115-119	-0.05780574748662559
2202	120-124	-0.4126257423303912
2202	125-129	-0.29879901217005056
2202	130-134	-0.7250555855601917
2202	135-139	-0.7176281481645859
2202	140-144	-0.8871752475674057
2202	145-149	-1.6175776270339597
2202	150-151	-1.8584401131918042
2203	1	0.17378962624860606
2203	2	0.228516644090071
2203	3	0.07148279344013986
2203	4	0.15425149959332884
2203	5	0.1710375215312112
2203	6	0.017319386208768606
2203	7	0.18097348137013824
2203	8	0.32239765630133377
2203	9	-0.048323827063164515
2203	10-14	0.02104461141023961
2203	15-19	-0.03222439146368572
2203	20-24	-0.07801599840125562
2203	25-29	-0.14795643122795354
2203	30-34	-0.2925764616777329
2203	35-39	0.036432991539570025
2203	40-44	0.0055492551946301205
2203	45-49	0.09119508476425864
2203	50-54	0.018322617139638453
2203	55-59	0.035544007400616806
2203	60-64	-0.10907350482726486
2203	65-69	-0.2763888436537698
2203	70-74	-0.05932705618740641
2203	75-79	-0.17594095212001548
2203	80-84	-0.237798836404302
2203	85-89	0.1625157233111949
2203	90-94	0.08410047023106415
2203	95-99	0.05260259475397078
2203	100-104	0.03599636297946773
2203	105-109	-0.06904107504973922
2203	110-114	-0.1548839367639303
2203	115-119	-0.2780628282633444
2203	120-124	-0.6244499900543659
2203	125-129	-0.6497227877844836
2203	130-134	-0.7218629680626165
2203	135-139	-0.9934133797863538
2203	140-144	-1.2513837116821378
2203	145-149	-1.11129499128052
2203	150-151	-1.4535910421393972
2204	1	0.08039205512157466
2204	2	0.20448266686407024
2204	3	0.18737971964583977
2204	4	0.04614342022262008
2204	5	0.05891817561177959
2204	6	-0.09870315865309465
2204	7	-0.028113280506261162
2204	8	0.0656999736203403
2204	9	-0.07886323262984263
2204	10-14	-0.05432685520264613
2204	15-19	-0.0682103164452954
2204	20-24	-0.06335591429597542
2204	25-29	-0.1492281082825926
2204	30-34	-0.04718731893766659
2204	35-39	-0.03344452911620266
2204	40-44	-0.14903417247479211
2204	45-49	-0.05781212590078866
2204	50-54	-0.10025509192440296
2204	55-59	-0.10231432527813666
2204	60-64	-0.3378586391010643
2204	65-69	-0.3108893472008134
2204	70-74	-0.3183715097666564
2204	75-79	-0.33321418530319136
2204	80-84	-0.23383312502841136
2204	85-89	-0.1838712917287708
2204	90-94	-0.3403466581325887
2204	95-99	-0.5142295432172261
2204	100-104	-0.4562841217490359
2204	105-109	-0.7797351591408557
2204	110-114	-0.7455364341733741
2204	115-119	-0.9463634698181096
2204	120-124	-1.2519578577526929
2204	125-129	-1.0981071579386565
2204	130-134	-0.895342514520145
2204	135-139	-1.2787451531263514
2204	140-144	-1.987921395583765
2204	145-149	-1.738632962283262
2204	150-151	-1.300911389196127
2205	1	0.18329426499671442
2205	2	0.25573195432110296
2205	3	0.2047917524418068
2205	4	0.08063066013975373
2205	5	0.15272027551825573
2205	6	0.10673234997696568
2205	7	0.2576599089240972
2205	8	0.09873860788108146
2205	9	-0.05464813237230004
2205	10-14	-0.1804717661545041
2205	15-19	0.06563202411280145
2205	20-24	0.1202827565092619
2205	25-29	0.059662270947306695
2205	30-34	-0.612646093788257
2205	35-39	-0.06480856055485162
2205	40-44	-0.07194794527446646
2205	45-49	0.03872068606281687
2205	50-54	0.02037057383609664
2205	55-59	0.00446472256103192
2205	60-64	-0.039395772684244434
2205	65-69	-0.05431643313078638
2205	70-74	-0.08934711758454483
2205	75-79	0.0317493377994964
2205	80-84	0.047030922216990234
2205	85-89	0.13034601692623937
2205	90-94	0.09613481063466622
2205	95-99	-0.02193294562415815
2205	100-104	0.14495595986895182
2205	105-109	0.18230322321917924
2205	110-114	0.08146491797636912
2205	115-119	-0.04347066405266986
2205	120-124	-0.1943477417724111
2205	125-129	-0.18500716753163005
2205	130-134	-0.24018416155714561
2205	135-139	-0.4810689825395258
2205	140-144	-0.5306677283128565
2205	145-149	-0.7468897714745637
2205	150-151	-0.6736098699124149
2206	1	0.14971908301018644
2206	2	0.2700660788326168
2206	3	0.10078184064106921
2206	4	0.10338332511351211
2206	5	0.10634023105684065
2206	6	-0.4090020580382401
2206	7	-0.01967172287609742
2206	8	0.13425368815342154
2206	9	-0.04658707747573487
2206	10-14	0.010085279473948106
2206	15-19	0.015581814169408403
2206	20-24	-0.550478410449621
2206	25-29	-0.34303724792325596
2206	30-34	-0.49122331999296875
2206	35-39	-0.1849542586766475
2206	40-44	-0.25916364376826806
2206	45-49	-0.38093086524936126
2206	50-54	-0.6774277182611996
2206	55-59	-0.17280904656798413
2206	60-64	-0.35646370502795577
2206	65-69	-0.48951090394469077
2206	70-74	-0.40336394133947806
2206	75-79	-0.6465185877629764
2206	80-84	-0.5940499568146009
2206	85-89	-0.5387712467821544
2206	90-94	-0.569267713306246
2206	95-99	-0.8037006893588696
2206	100-104	-0.9830067898985675
2206	105-109	-1.0142118880220394
2206	110-114	-1.0104277260510628
2206	115-119	-1.0369041751702568
2206	120-124	-1.543447101990047
2206	125-129	-1.3207463573484048
2206	130-134	-1.7824412654458932
2206	135-139	-2.1412396542118977
2206	140-144	-2.250116131192975
2206	145-149	-2.0340747927696867
2206	150-151	-1.6332548104031481
2207	1	0.08295054855950923
2207	2	0.17757685530860812
2207	3	0.2948114393493668
2207	4	0.2066670722901165
2207	5	0.11413636630911128
2207	6	0.06430262931642261
2207	7	0.2622908757984348
2207	8	0.25498264383076474
2207	9	0.1421580140947185
2207	10-14	0.12284602546008472
2207	15-19	0.03393442823091419
2207	20-24	0.11838077614728348
2207	25-29	0.13761447345606825
2207	30-34	0.12411537542339346
2207	35-39	0.09672160578936229
2207	40-44	0.08176046954660166
2207	45-49	0.11900708473099542
2207	50-54	0.14210462972655336
2207	55-59	-0.060914691699011314
2207	60-64	0.008507370191502162
2207	65-69	-0.02638303196174263
2207	70-74	-0.09538329618676755
2207	75-79	-0.0893256887127194
2207	80-84	-0.014359939878481498
2207	85-89	0.06904682894872849
2207	90-94	0.07000714895271187
2207	95-99	0.002131491423767784
2207	100-104	0.09579335919538323
2207	105-109	0.030036663155435406
2207	110-114	0.06145564022473593
2207	115-119	0.002571917618318764
2207	120-124	-0.00121540474670212
2207	125-129	0.08125736584440801
2207	130-134	-0.30613250872825404
2207	135-139	-0.4165034174749067
2207	140-144	-0.6357593950182903
2207	145-149	-0.7241475819231802
2207	150-151	-0.7292832695086133
2208	1	0.004798348232320393
2208	2	0.1155915697580383
2208	3	-0.1350967081701313
2208	4	-0.18304171757595356
2208	5	-0.08034033769933302
2208	6	-0.2996055721482662
2208	7	-0.2760219517842444
2208	8	-0.03570535553539145
2208	9	-0.11611012163616863
2208	10-14	-0.21611322213683337
2208	15-19	-0.24260258338256335
2208	20-24	-0.3620454657373955
2208	25-29	-0.21938215204227873
2208	30-34	-0.07130032851594592
2208	35-39	-0.22574287390417425
2208	40-44	-0.2438032818027338
2208	45-49	-0.38654329081445127
2208	50-54	-0.39881951594326637
2208	55-59	-0.3880485286505646
2208	60-64	-0.6395938429048229
2208	65-69	-0.7071831854848369
2208	70-74	-0.42714421840810246
2208	75-79	-0.5186680596063482
2208	80-84	-0.6154776695033277
2208	85-89	-0.4645739787036902
2208	90-94	-0.4720342466403338
2208	95-99	-0.5810752624088664
2208	100-104	-0.6044654927673037
2208	105-109	-0.8112179034456943
2208	110-114	-0.6986608533186285
2208	115-119	-0.5557422716551415
2208	120-124	-0.8245387102439139
2208	125-129	-1.420788976055924
2208	130-134	-1.4498940166043468
2208	135-139	-1.0725845758135293
2208	140-144	-1.3392136954519387
2208	145-149	-1.031878904465895
2208	150-151	-1.2032828295110924
2209	1	0.13251408171102597
2209	2	0.2003043610774462
2209	3	0.15570484440014098
2209	4	0.1060095903830316
2209	5	0.16488090782532794
2209	6	0.19343132566618948
2209	7	0.24394380740268673
2209	8	0.32725568911991587
2209	9	0.17631186368120666
2209	10-14	0.0041360677632837906
2209	15-19	0.17604943898065528
2209	20-24	0.1890591453413606
2209	25-29	0.11277012376895357
2209	30-34	-0.20684664885362025
2209	35-39	-0.07463036094679865
2209	40-44	-0.10500104359780238
2209	45-49	-0.15440448051004552
2209	50-54	-0.3918444243817021
2209	55-59	-0.023880077590511917
2209	60-64	0.16981136584100653
2209	65-69	0.07208583426738358
2209	70-74	0.11797960337879232
2209	75-79	0.009878176925042226
2209	80-84	-0.037268478441298214
2209	85-89	0.15064427716971096
2209	90-94	-0.006503378235663604
2209	95-99	-0.14067288584053728
2209	100-104	0.1558765618690785
2209	105-109	-0.08653827293188954
2209	110-114	0.023603060119953057
2209	115-119	-0.028861858808241436
2209	120-124	-1.1345143507508126
2209	125-129	-0.9191063138460009
2209	130-134	-1.0331424175271167
2209	135-139	-0.7866162221255664
2209	140-144	-0.7317698875686354
2209	145-149	-1.0106239323103559
2209	150-151	-1.0953498666654475
2210	1	-0.0879599778142186
2210	2	0.15720937302117832
2210	3	0.2170369494068325
2210	4	0.20077101127248653
2210	5	0.10762411114446735
2210	6	0.23763877396481092
2210	7	0.288387297693653
2210	8	0.2809250631566158
2210	9	0.16400648813706908
2210	10-14	0.15362009416588762
2210	15-19	0.18419860780563369
2210	20-24	0.17142441613122372
2210	25-29	0.18156918575453318
2210	30-34	0.21928624134537245
2210	35-39	0.16950280594205225
2210	40-44	0.18044427822779596
2210	45-49	0.19408622649358165
2210	50-54	0.15308566026108394
2210	55-59	0.13755297577746006
2210	60-64	0.1638990948714607
2210	65-69	0.11024611913956761
2210	70-74	0.11161136929155901
2210	75-79	0.19006087714052455
2210	80-84	0.2161136498578884
2210	85-89	0.22577426615998064
2210	90-94	0.25659269125367956
2210	95-99	0.278380342707095
2210	100-104	0.3639372766304021
2210	105-109	0.26809688171346835
2210	110-114	0.18221642845351482
2210	115-119	0.22176634817611074
2210	120-124	0.07879034574866495
2210	125-129	0.16507877098716506
2210	130-134	-0.044428801807491425
2210	135-139	-0.14932218659948404
2210	140-144	-0.27209140699744694
2210	145-149	-0.34688700539236095
2210	150-151	-0.5718260625944005
2211	1	-0.15936480213110116
2211	2	0.07737894138599444
2211	3	0.009343058976035934
2211	4	0.04090613452284231
2211	5	-0.04282690492370733
2211	6	-0.08348467017781758
2211	7	-0.041955927473161125
2211	8	0.03800918104474249
2211	9	-0.09570441094503224
2211	10-14	-0.08243330985030184
2211	15-19	-0.10665591726082368
2211	20-24	-0.1720214756713645
2211	25-29	-0.16827330519068795
2211	30-34	-0.09701286663420916
2211	35-39	-0.22619520037162744
2211	40-44	-0.221926752061556
2211	45-49	-0.29375750606067896
2211	50-54	-0.45394166181915097
2211	55-59	-0.7886812404346202
2211	60-64	-0.6452603442458908
2211	65-69	-0.6523611362999233
2211	70-74	-0.5050914359698595
2211	75-79	-0.955147595268258
2211	80-84	-0.5524288131473298
2211	85-89	-0.4168725848310899
2211	90-94	-0.6817457957700199
2211	95-99	-0.567226021293564
2211	100-104	-0.5320168787347299
2211	105-109	-0.6798849539724472
2211	110-114	-0.7062571708940695
2211	115-119	-0.6687186893310226
2211	120-124	-0.8081350334669608
2211	125-129	-1.1030063274336186
2211	130-134	-1.5510903694935436
2211	135-139	-1.3522141154506464
2211	140-144	-1.5578287590427244
2211	145-149	-1.5078986785694717
2211	150-151	-1.656211289526933
2212	1	-0.3189902188967402
2212	2	-0.05601626724388353
2212	3	-0.04294032268325765
2212	4	-0.0484975288048588
2212	5	-0.12511176535936386
2212	6	-0.08455243631022569
2212	7	-0.0746298428336658
2212	8	-0.15393134287545251
2212	9	-0.18715983502486466
2212	10-14	-0.20043863876031764
2212	15-19	-0.2266993741539025
2212	20-24	-0.2273037596951042
2212	25-29	-0.24287986176815224
2212	30-34	-0.23354750951095582
2212	35-39	-0.3159762465767315
2212	40-44	-0.3578838680488161
2212	45-49	-0.33702803697364203
2212	50-54	-0.3331120544221733
2212	55-59	-0.3954798990508408
2212	60-64	-0.4038304454676265
2212	65-69	-0.4520387261350507
2212	70-74	-0.389536640487087
2212	75-79	-0.34242042057680777
2212	80-84	-0.24742966446560644
2212	85-89	-0.2756919215009148
2212	90-94	-0.29005343996428934
2212	95-99	-0.21522475701181776
2212	100-104	-0.23722801201133592
2212	105-109	-0.3699896148469932
2212	110-114	-0.4518133765080492
2212	115-119	-0.6016697015927761
2212	120-124	-0.3798194342692014
2212	125-129	-0.48597612479920116
2212	130-134	-0.7236070410145317
2212	135-139	-0.8238860548898543
2212	140-144	-0.9256600246554392
2212	145-149	-1.1218785460140666
2212	150-151	-0.9699688387698799
2213	1	-0.14317747046636597
2213	2	-0.08269644466037107
2213	3	-0.6452858267836774
2213	4	-0.5785088878325837
2213	5	-0.178947462355886
2213	6	-0.8029448504530379
2213	7	-0.7809626495329809
2213	8	-0.7333911280424488
2213	9	-0.664058062444596
2213	10-14	-0.5299521326489369
2213	15-19	-0.466023349965873
2213	20-24	-0.4726544050012791
2213	25-29	-0.5425374343047551
2213	30-34	-0.44620340058214225
2213	35-39	-0.7130050418946183
2213	40-44	-0.816389977325251
2213	45-49	-1.0015236794795257
2213	50-54	-1.320920875480013
2213	55-59	-1.3694309794304829
2213	60-64	-1.1851242662704422
2213	65-69	-1.375854559620663
2213	70-74	-1.3386172643664125
2213	75-79	-0.8871499033167325
2213	80-84	-1.3808727656095385
2213	85-89	-1.024805550056307
2213	90-94	-0.8218735824154422
2213	95-99	-1.4006535532705584
2213	100-104	-1.7281265699948065
2213	105-109	-1.9807871914639534
2213	110-114	-1.7350985969094594
2213	115-119	-1.7037829054736875
2213	120-124	-1.9227686677653963
2213	125-129	-2.016216287884909
2213	130-134	-1.9173295988266688
2213	135-139	-2.1749841033976196
2213	140-144	-2.451671106401818
2213	145-149	-2.5472139582271183
2213	150-151	-2.9553650968829395
2214	1	-0.34979652716839027
2214	2	-0.12298488738206714
2214	3	-0.10617415450762735
2214	4	-0.12799278818707904
2214	5	-0.12681003490289555
2214	6	-0.1340427079923785
2214	7	-0.08373254158502164
2214	8	-0.055844402773637114
2214	9	-0.08726824381605525
2214	10-14	-0.056423313230830274
2214	15-19	-0.12915324352059088
2214	20-24	-0.07593384930763847
2214	25-29	-0.10963496664948735
2214	30-34	-0.1458670327367102
2214	35-39	-0.24250995885181226
2214	40-44	-0.2172763850603232
2214	45-49	-0.344025908352279
2214	50-54	-0.38500236963015766
2214	55-59	-0.43481167020810574
2214	60-64	-0.38601191408475444
2214	65-69	-0.5118478615956903
2214	70-74	-0.5043252798135924
2214	75-79	-0.4107924787426782
2214	80-84	-0.33269193307238254
2214	85-89	-0.5308597692781589
2214	90-94	-0.514623205487112
2214	95-99	-0.3782586033136255
2214	100-104	-0.3699723603432261
2214	105-109	-0.63943523313106
2214	110-114	-0.7459819500372191
2214	115-119	-0.6157973878561833
2214	120-124	-0.6861718578162765
2214	125-129	-0.6742876955180463
2214	130-134	-0.9358367604188729
2214	135-139	-1.0605682139586676
2214	140-144	-0.9417482522071552
2214	145-149	-1.2625499431604368
2214	150-151	-1.0738811977590252
2215	1	-0.420409851632197
2215	2	-0.29982677061875407
2215	3	-0.34034411010419774
2215	4	-0.24566814963962003
2215	5	-0.2258818547161141
2215	6	-0.36063273125640904
2215	7	-0.3523515085211315
2215	8	-0.29412475036560437
2215	9	-0.19461337883694796
2215	10-14	-0.25277548395835225
2215	15-19	-0.2395643531914189
2215	20-24	-0.3097751343659212
2215	25-29	-0.3966080089873856
2215	30-34	-0.4253675730068167
2215	35-39	-0.5687816726454429
2215	40-44	-0.5776502925555249
2215	45-49	-0.738410222655105
2215	50-54	-0.9178126994295255
2215	55-59	-0.884201163047365
2215	60-64	-0.9127041079351059
2215	65-69	-0.8484591445281353
2215	70-74	-0.8816461885764042
2215	75-79	-0.806303795752477
2215	80-84	-0.5844317447686223
2215	85-89	-1.0791838546762946
2215	90-94	-0.9508772793223557
2215	95-99	-0.968843430643048
2215	100-104	-0.7903873851533945
2215	105-109	-0.8490938822681713
2215	110-114	-0.9420404730985368
2215	115-119	-1.052441370392451
2215	120-124	-1.078511384533165
2215	125-129	-1.2042152185020711
2215	130-134	-1.513794975320387
2215	135-139	-1.602129541060748
2215	140-144	-1.516147055927899
2215	145-149	-1.559909962053176
2215	150-151	-1.5059673059733676
2216	1	-0.6394872979773218
2216	2	-0.2022099349867581
2216	3	-0.3003551294353528
2216	4	-0.18792341423880998
2216	5	-0.18068444936035633
2216	6	-0.20797046866884017
2216	7	-0.311208390857324
2216	8	-0.3340916401076228
2216	9	-0.29623176910541815
2216	10-14	-0.1696338370511512
2216	15-19	-0.1473620437616745
2216	20-24	-0.12597085956912935
2216	25-29	-0.14920851756338038
2216	30-34	-0.159446524986798
2216	35-39	-0.20879276430526517
2216	40-44	-0.4008196953893517
2216	45-49	-1.3936716029579372
2216	50-54	-0.7261754609222564
2216	55-59	-0.4659562627554834
2216	60-64	-0.41001250386810995
2216	65-69	-0.4323947511315538
2216	70-74	-0.8180165035155653
2216	75-79	-0.8789031216953518
2216	80-84	-1.467395813344197
2216	85-89	-0.5791416067191903
2216	90-94	-0.506560906291817
2216	95-99	-0.49283050881155077
2216	100-104	-0.37075309850637694
2216	105-109	-0.38139365901734124
2216	110-114	-0.47262043439042856
2216	115-119	-0.4877534202096001
2216	120-124	-0.39671002928910326
2216	125-129	-0.6266507922777151
2216	130-134	-0.8044397139022053
2216	135-139	-0.8080358959495371
2216	140-144	-0.7557213943103136
2216	145-149	-0.8394660107887226
2216	150-151	-0.6352133070911314
2217	1	-0.4656145840076391
2217	2	-0.31149650491581227
2217	3	-0.35714529087475455
2217	4	-0.23574110869478204
2217	5	-0.25464906885029137
2217	6	-0.3467213579792272
2217	7	-0.4014567666108775
2217	8	-0.3741068457031105
2217	9	-0.18952296371451638
2217	10-14	-0.24303004484088575
2217	15-19	-0.2563358051305329
2217	20-24	-0.26103423421075433
2217	25-29	-0.30104708262238944
2217	30-34	-0.36729081299995414
2217	35-39	-0.44807424544946883
2217	40-44	-0.4764052793725213
2217	45-49	-0.5776537550537171
2217	50-54	-0.6793148933887494
2217	55-59	-0.8000110007455561
2217	60-64	-0.7620139966958916
2217	65-69	-0.8045142811363206
2217	70-74	-0.7410063144680521
2217	75-79	-0.6815612711002075
2217	80-84	-0.5992513103611188
2217	85-89	-0.636055075713422
2217	90-94	-0.7062948677489445
2217	95-99	-0.7503959020696129
2217	100-104	-0.6433751535964802
2217	105-109	-0.6669103188137697
2217	110-114	-0.8024592373420987
2217	115-119	-0.6576736263119614
2217	120-124	-0.8778985852861965
2217	125-129	-0.9478868196815213
2217	130-134	-1.159614315286305
2217	135-139	-1.2694082915170242
2217	140-144	-1.3693371779933372
2217	145-149	-1.1764259721532753
2217	150-151	-1.0489078881272818
2218	1	-0.6132350829860229
2218	2	-0.3400230045119308
2218	3	-0.3920463957718212
2218	4	-0.3143419547412307
2218	5	-0.2140610586703957
2218	6	-0.5259961618644269
2218	7	-0.4298456258941883
2218	8	-0.47314524764738763
2218	9	-0.3700392682318565
2218	10-14	-0.2690712371946091
2218	15-19	-0.279680908927908
2218	20-24	-0.3651546254023472
2218	25-29	-0.34585608802492374
2218	30-34	-0.40633349582986966
2218	35-39	-0.9804888505664735
2218	40-44	-0.6147704214579335
2218	45-49	-0.7198492854457044
2218	50-54	-0.884539162861337
2218	55-59	-0.7809334731461561
2218	60-64	-0.8965232704139865
2218	65-69	-1.0339548646570051
2218	70-74	-0.8540618386450731
2218	75-79	-0.9967092243322639
2218	80-84	-0.7319230257518257
2218	85-89	-0.7824478091451752
2218	90-94	-0.7945297943778442
2218	95-99	-0.8637659073705564
2218	100-104	-0.8243653865887239
2218	105-109	-0.9459297067128674
2218	110-114	-1.0454078062194512
2218	115-119	-1.06779039428978
2218	120-124	-1.2735957972750782
2218	125-129	-1.3530672921909215
2218	130-134	-1.5571137290388037
2218	135-139	-2.1805973041964357
2218	140-144	-1.8925040496222252
2218	145-149	-1.845673739261052
2218	150-151	-1.459791624713052
2219	1	-0.6751173478474968
2219	2	-0.3274567002185158
2219	3	-0.48342861301477313
2219	4	-0.21352820394839966
2219	5	-0.1525960992632065
2219	6	-0.22474570648068237
2219	7	-0.20594231957375086
2219	8	-0.23085687012675038
2219	9	-0.2100999438730966
2219	10-14	-0.12890075824693525
2219	15-19	-0.16082090967066165
2219	20-24	-0.18856604942441635
2219	25-29	-0.11968090441153123
2219	30-34	-0.1624854928644126
2219	35-39	-0.25396590648197304
2219	40-44	-0.2626821099805028
2219	45-49	-0.4217262594120399
2219	50-54	-0.97225256558891
